"DateTime";"Load Consumption"
"2020-04-10 00:00:00";21,21
"2020-04-10 00:05:00";20,72
"2020-04-10 00:10:00";20,77
"2020-04-10 00:15:00";20,32
"2020-04-10 00:20:00";19,98
"2020-04-10 00:25:00";19,63
"2020-04-10 00:30:00";20,13
"2020-04-10 00:35:00";20,35
"2020-04-10 00:40:00";20,42
"2020-04-10 00:45:00";20,34
"2020-04-10 00:50:00";20,31
"2020-04-10 00:55:00";20,18
"2020-04-10 01:00:00";20,17
"2020-04-10 01:05:00";19,98
"2020-04-10 01:10:00";19,81
"2020-04-10 01:15:00";19,6
"2020-04-10 01:20:00";19,7
"2020-04-10 01:25:00";20,17
"2020-04-10 01:30:00";20,05
"2020-04-10 01:35:00";19,54
"2020-04-10 01:40:00";20,11
"2020-04-10 01:45:00";19,6
"2020-04-10 01:50:00";19,62
"2020-04-10 01:55:00";19,37
"2020-04-10 02:00:00";19,45
"2020-04-10 02:05:00";19,27
"2020-04-10 02:10:00";18,99
"2020-04-10 02:15:00";19,29
"2020-04-10 02:20:00";19,52
"2020-04-10 02:25:00";20,12
"2020-04-10 02:30:00";19,75
"2020-04-10 02:35:00";19,52
"2020-04-10 02:40:00";19,51
"2020-04-10 02:45:00";19,54
"2020-04-10 02:50:00";19,21
"2020-04-10 02:55:00";19,23
"2020-04-10 03:00:00";19,22
"2020-04-10 03:05:00";19,46
"2020-04-10 03:10:00";19,07
"2020-04-10 03:15:00";18,98
"2020-04-10 03:20:00";18,93
"2020-04-10 03:25:00";18,98
"2020-04-10 03:30:00";19,12
"2020-04-10 03:35:00";19,07
"2020-04-10 03:40:00";18,7
"2020-04-10 03:45:00";19,12
"2020-04-10 03:50:00";19,21
"2020-04-10 03:55:00";19,15
"2020-04-10 04:00:00";19,13
"2020-04-10 04:05:00";19,38
"2020-04-10 04:10:00";19,99
"2020-04-10 04:15:00";19,31
"2020-04-10 04:20:00";20
"2020-04-10 04:25:00";19,38
"2020-04-10 04:30:00";19,46
"2020-04-10 04:35:00";19,22
"2020-04-10 04:40:00";19,15
"2020-04-10 04:45:00";19
"2020-04-10 04:50:00";18,96
"2020-04-10 04:55:00";18,87
"2020-04-10 05:00:00";19,43
"2020-04-10 05:05:00";19,83
"2020-04-10 05:10:00";20,08
"2020-04-10 05:15:00";20,58
"2020-04-10 05:20:00";20,62
"2020-04-10 05:25:00";19,34
"2020-04-10 05:30:00";19,52
"2020-04-10 05:35:00";19,63
"2020-04-10 05:40:00";19,8
"2020-04-10 05:45:00";19,78
"2020-04-10 05:50:00";19,95
"2020-04-10 05:55:00";20,96
"2020-04-10 06:00:00";21,36
"2020-04-10 06:05:00";22,35
"2020-04-10 06:10:00";22,05
"2020-04-10 06:15:00";22,06
"2020-04-10 06:20:00";21,66
"2020-04-10 06:25:00";20,33
"2020-04-10 06:30:00";21,11
"2020-04-10 06:35:00";21,12
"2020-04-10 06:40:00";21,63
"2020-04-10 06:45:00";21,23
"2020-04-10 06:50:00";20,56
"2020-04-10 06:55:00";21,28
"2020-04-10 07:00:00";22,22
"2020-04-10 07:05:00";22,44
"2020-04-10 07:10:00";24,01
"2020-04-10 07:15:00";23,69
"2020-04-10 07:20:00";23,04
"2020-04-10 07:25:00";25,12
"2020-04-10 07:30:00";26,16
"2020-04-10 07:35:00";25,38
"2020-04-10 07:40:00";24,01
"2020-04-10 07:45:00";22,76
"2020-04-10 07:50:00";22,31
"2020-04-10 07:55:00";22,57
"2020-04-10 08:00:00";22,97
"2020-04-10 08:05:00";23,38
"2020-04-10 08:10:00";23,1
"2020-04-10 08:15:00";24,42
"2020-04-10 08:20:00";24,66
"2020-04-10 08:25:00";24,23
"2020-04-10 08:30:00";24,04
"2020-04-10 08:35:00";24,28
"2020-04-10 08:40:00";23,59
"2020-04-10 08:45:00";26
"2020-04-10 08:50:00";25,07
"2020-04-10 08:55:00";22,36
"2020-04-10 09:00:00";22,83
"2020-04-10 09:05:00";22,1
"2020-04-10 09:10:00";21,66
"2020-04-10 09:15:00";21,83
"2020-04-10 09:20:00";22,06
"2020-04-10 09:25:00";22,02
"2020-04-10 09:30:00";23,1
"2020-04-10 09:35:00";20,77
"2020-04-10 09:40:00";22,04
"2020-04-10 09:45:00";22,81
"2020-04-10 09:50:00";22,8
"2020-04-10 09:55:00";23,64
"2020-04-10 10:00:00";22,45
"2020-04-10 10:05:00";22,77
"2020-04-10 10:10:00";23,13
"2020-04-10 10:15:00";20,67
"2020-04-10 10:20:00";22,9
"2020-04-10 10:25:00";23,94
"2020-04-10 10:30:00";24,11
"2020-04-10 10:35:00";26,41
"2020-04-10 10:40:00";28
"2020-04-10 10:45:00";27,38
"2020-04-10 10:50:00";26,21
"2020-04-10 10:55:00";26,62
"2020-04-10 11:00:00";27,15
"2020-04-10 11:05:00";23
"2020-04-10 11:10:00";28,69
"2020-04-10 11:15:00";24,61
"2020-04-10 11:20:00";24,62
"2020-04-10 11:25:00";24,58
"2020-04-10 11:30:00";25,36
"2020-04-10 11:35:00";24,63
"2020-04-10 11:40:00";24,49
"2020-04-10 11:45:00";25,57
"2020-04-10 11:55:00";24,76
"2020-04-10 12:00:00";21,97
"2020-04-10 12:05:00";22,17
"2020-04-10 12:10:00";23,15
"2020-04-10 12:15:00";21,28
"2020-04-10 12:20:00";21,83
"2020-04-10 12:25:00";22,79
"2020-04-10 12:30:00";23,01
"2020-04-10 12:35:00";22,94
"2020-04-10 12:40:00";23,55
"2020-04-10 12:45:00";23,62
"2020-04-10 12:50:00";23,59
"2020-04-10 12:55:00";23,31
"2020-04-10 13:00:00";23,5
"2020-04-10 13:05:00";23,62
"2020-04-10 13:10:00";23,06
"2020-04-10 13:15:00";23,19
"2020-04-10 13:20:00";23,59
"2020-04-10 13:25:00";24,5
"2020-04-10 13:30:00";26,23
"2020-04-10 13:35:00";29,14
"2020-04-10 13:40:00";28
"2020-04-10 13:45:00";26,22
"2020-04-10 13:50:00";25,18
"2020-04-10 13:55:00";24,97
"2020-04-10 14:00:00";24,96
"2020-04-10 14:05:00";23,99
"2020-04-10 14:10:00";23,37
"2020-04-10 14:15:00";23,93
"2020-04-10 14:20:00";24,56
"2020-04-10 14:25:00";24,37
"2020-04-10 14:30:00";24,82
"2020-04-10 14:35:00";25,17
"2020-04-10 14:40:00";25,28
"2020-04-10 14:45:00";24,86
"2020-04-10 14:50:00";25,34
"2020-04-10 14:55:00";25,03
"2020-04-10 15:00:00";25,89
"2020-04-10 15:05:00";25,15
"2020-04-10 15:10:00";24,91
"2020-04-10 15:15:00";25,89
"2020-04-10 15:20:00";24,74
"2020-04-10 15:25:00";26,35
"2020-04-10 15:30:00";24,37
"2020-04-10 15:35:00";24,2
"2020-04-10 15:40:00";24,19
"2020-04-10 15:45:00";24,22
"2020-04-10 15:50:00";25
"2020-04-10 15:55:00";25,27
"2020-04-10 16:00:00";27,94
"2020-04-10 16:05:00";25,8
"2020-04-10 16:10:00";24,78
"2020-04-10 16:15:00";25,12
"2020-04-10 16:20:00";25,45
"2020-04-10 16:25:00";23,61
"2020-04-10 16:30:00";22,85
"2020-04-10 16:35:00";25,23
"2020-04-10 16:40:00";25,05
"2020-04-10 16:45:00";22,4
"2020-04-10 16:50:00";22,36
"2020-04-10 16:55:00";22,12
"2020-04-10 17:00:00";21,75
"2020-04-10 17:05:00";21,75
"2020-04-10 17:10:00";22,69
"2020-04-10 17:15:00";21,37
"2020-04-10 17:20:00";21,64
"2020-04-10 17:25:00";21,45
"2020-04-10 17:30:00";21,48
"2020-04-10 17:35:00";23,7
"2020-04-10 17:40:00";23,49
"2020-04-10 17:45:00";23,3
"2020-04-10 17:50:00";23,26
"2020-04-10 17:55:00";23,29
"2020-04-10 18:00:00";19,15
"2020-04-10 18:05:00";25,14
"2020-04-10 18:10:00";25,82
"2020-04-10 18:15:00";26,88
"2020-04-10 18:20:00";25,7
"2020-04-10 18:25:00";26,95
"2020-04-10 18:30:00";26,23
"2020-04-10 18:35:00";24,78
"2020-04-10 18:40:00";24,1
"2020-04-10 18:45:00";24
"2020-04-10 18:50:00";23,59
"2020-04-10 18:55:00";23,4
"2020-04-10 19:00:00";25,28
"2020-04-10 19:05:00";25,87
"2020-04-10 19:10:00";25,77
"2020-04-10 19:15:00";25,26
"2020-04-10 19:20:00";24,77
"2020-04-10 19:25:00";25,31
"2020-04-10 19:30:00";24,87
"2020-04-10 19:35:00";25,34
"2020-04-10 19:40:00";25,74
"2020-04-10 19:45:00";29,03
"2020-04-10 19:50:00";29,31
"2020-04-10 19:55:00";29,31
"2020-04-10 20:00:00";30,77
"2020-04-10 20:05:00";29,38
"2020-04-10 20:10:00";28,84
"2020-04-10 20:15:00";28,38
"2020-04-10 20:20:00";27,09
"2020-04-10 20:25:00";27,2
"2020-04-10 20:30:00";28,08
"2020-04-10 20:35:00";29,06
"2020-04-10 20:40:00";28,43
"2020-04-10 20:45:00";27,1
"2020-04-10 20:50:00";26,76
"2020-04-10 20:55:00";26,17
"2020-04-10 21:00:00";25,25
"2020-04-10 21:05:00";23,27
"2020-04-10 21:10:00";21,82
"2020-04-10 21:15:00";24,69
"2020-04-10 21:20:00";26,68
"2020-04-10 21:25:00";27,18
"2020-04-10 21:30:00";25,08
"2020-04-10 21:35:00";23,63
"2020-04-10 21:40:00";21,62
"2020-04-10 21:45:00";21,36
"2020-04-10 21:50:00";20,97
"2020-04-10 21:55:00";21,4
"2020-04-10 22:00:00";22,45
"2020-04-10 22:05:00";22,34
"2020-04-10 22:10:00";21,16
"2020-04-10 22:15:00";22,72
"2020-04-10 22:20:00";23,66
"2020-04-10 22:25:00";23,73
"2020-04-10 22:30:00";22,36
"2020-04-10 22:35:00";21,93
"2020-04-10 22:40:00";20,8
"2020-04-10 22:45:00";20,77
"2020-04-10 22:50:00";20,67
"2020-04-10 22:55:00";20,69
"2020-04-10 23:00:00";20,68
"2020-04-10 23:05:00";21,12
"2020-04-10 23:10:00";20,63
"2020-04-10 23:15:00";20,8
"2020-04-10 23:20:00";20,79
"2020-04-10 23:25:00";20,69
"2020-04-10 23:30:00";20,13
"2020-04-10 23:35:00";20,42
"2020-04-10 23:40:00";20,86
"2020-04-10 23:45:00";20,89
"2020-04-10 23:50:00";20,41
"2020-04-10 23:55:00";20,34
"2020-04-11 00:00:00";20,01
"2020-04-11 00:05:00";19,83
"2020-04-11 00:10:00";20,18
"2020-04-11 00:15:00";20,31
"2020-04-11 00:20:00";20,65
"2020-04-11 00:25:00";20,16
"2020-04-11 00:30:00";19,64
"2020-04-11 00:35:00";20,32
"2020-04-11 00:40:00";20,29
"2020-04-11 00:45:00";20,11
"2020-04-11 00:50:00";20
"2020-04-11 00:55:00";19,54
"2020-04-11 01:00:00";19,54
"2020-04-11 01:05:00";19,55
"2020-04-11 01:10:00";19,5
"2020-04-11 01:15:00";19,43
"2020-04-11 01:20:00";19,08
"2020-04-11 01:25:00";19,21
"2020-04-11 01:30:00";19,26
"2020-04-11 01:35:00";18,83
"2020-04-11 01:40:00";18,92
"2020-04-11 01:45:00";19,2
"2020-04-11 01:50:00";19,37
"2020-04-11 01:55:00";19
"2020-04-11 02:00:00";19,24
"2020-04-11 02:05:00";19,09
"2020-04-11 02:10:00";18,78
"2020-04-11 02:15:00";18,71
"2020-04-11 02:20:00";18,9
"2020-04-11 02:25:00";19,08
"2020-04-11 02:30:00";19,5
"2020-04-11 02:35:00";19,09
"2020-04-11 02:40:00";19,15
"2020-04-11 02:45:00";18,8
"2020-04-11 02:50:00";18,99
"2020-04-11 02:55:00";18,77
"2020-04-11 03:00:00";18,88
"2020-04-11 03:05:00";18,56
"2020-04-11 03:10:00";18,72
"2020-04-11 03:15:00";18,85
"2020-04-11 03:20:00";18,68
"2020-04-11 03:25:00";19,14
"2020-04-11 03:30:00";19,26
"2020-04-11 03:35:00";19,07
"2020-04-11 03:40:00";19,04
"2020-04-11 03:45:00";18,71
"2020-04-11 03:50:00";19,05
"2020-04-11 03:55:00";19,07
"2020-04-11 04:00:00";19,45
"2020-04-11 04:05:00";19,43
"2020-04-11 04:10:00";19,81
"2020-04-11 04:15:00";19,69
"2020-04-11 04:20:00";18,8
"2020-04-11 04:25:00";19,13
"2020-04-11 04:30:00";19,2
"2020-04-11 04:35:00";19,37
"2020-04-11 04:40:00";19,63
"2020-04-11 04:45:00";19,2
"2020-04-11 04:50:00";19,1
"2020-04-11 04:55:00";18,56
"2020-04-11 05:00:00";19,13
"2020-04-11 05:05:00";19,5
"2020-04-11 05:10:00";19,47
"2020-04-11 05:15:00";19,51
"2020-04-11 05:20:00";20,64
"2020-04-11 05:25:00";18,73
"2020-04-11 05:30:00";18,35
"2020-04-11 05:35:00";18,44
"2020-04-11 05:40:00";18,79
"2020-04-11 05:45:00";19,47
"2020-04-11 05:50:00";17,88
"2020-04-11 05:55:00";17,51
"2020-04-11 06:00:00";18,49
"2020-04-11 06:05:00";18,79
"2020-04-11 06:10:00";18,5
"2020-04-11 06:15:00";19,15
"2020-04-11 06:20:00";18,3
"2020-04-11 06:25:00";18,38
"2020-04-11 06:30:00";18,89
"2020-04-11 06:35:00";17,97
"2020-04-11 06:40:00";17,84
"2020-04-11 06:45:00";18,02
"2020-04-11 06:50:00";18,43
"2020-04-11 06:55:00";18,89
"2020-04-11 07:00:00";19,27
"2020-04-11 07:05:00";20,4
"2020-04-11 07:10:00";20,95
"2020-04-11 07:15:00";22,29
"2020-04-11 07:20:00";22,08
"2020-04-11 07:25:00";21,41
"2020-04-11 07:30:00";21,76
"2020-04-11 07:35:00";22,06
"2020-04-11 07:40:00";21,07
"2020-04-11 07:45:00";20,66
"2020-04-11 07:50:00";20,27
"2020-04-11 07:55:00";20
"2020-04-11 08:00:00";20,49
"2020-04-11 08:05:00";20,93
"2020-04-11 08:10:00";21,12
"2020-04-11 08:15:00";21,56
"2020-04-11 08:20:00";22,01
"2020-04-11 08:30:00";20,71
"2020-04-11 08:35:00";20,43
"2020-04-11 08:40:00";22,07
"2020-04-11 08:45:00";22,09
"2020-04-11 08:50:00";22,81
"2020-04-11 08:55:00";22,7
"2020-04-11 09:00:00";23,28
"2020-04-11 09:05:00";23,64
"2020-04-11 09:10:00";22,41
"2020-04-11 09:15:00";22,76
"2020-04-11 09:20:00";21,2
"2020-04-11 09:25:00";22,45
"2020-04-11 09:30:00";22,84
"2020-04-11 09:35:00";23,33
"2020-04-11 09:40:00";23,98
"2020-04-11 09:45:00";23,56
"2020-04-11 09:50:00";22,88
"2020-04-11 09:55:00";22,75
"2020-04-11 10:00:00";23,12
"2020-04-11 10:05:00";23,06
"2020-04-11 10:10:00";22,67
"2020-04-11 10:15:00";22,02
"2020-04-11 10:20:00";22,63
"2020-04-11 10:25:00";22,6
"2020-04-11 10:30:00";21,45
"2020-04-11 10:35:00";23,79
"2020-04-11 10:40:00";23
"2020-04-11 10:45:00";22,86
"2020-04-11 10:50:00";25,03
"2020-04-11 10:55:00";22,24
"2020-04-11 11:00:00";24,55
"2020-04-11 11:05:00";22,14
"2020-04-11 11:10:00";22,31
"2020-04-11 11:15:00";23,99
"2020-04-11 11:20:00";23,92
"2020-04-11 11:25:00";24,07
"2020-04-11 11:30:00";23,12
"2020-04-11 11:35:00";21,91
"2020-04-11 11:40:00";21
"2020-04-11 11:45:00";23,65
"2020-04-11 11:50:00";23,11
"2020-04-11 11:55:00";22,85
"2020-04-11 12:00:00";22,28
"2020-04-11 12:05:00";21,11
"2020-04-11 12:10:00";20,67
"2020-04-11 12:15:00";20,04
"2020-04-11 12:20:00";20,96
"2020-04-11 12:25:00";21,36
"2020-04-11 12:30:00";19,51
"2020-04-11 12:35:00";19,78
"2020-04-11 12:40:00";19,27
"2020-04-11 12:45:00";20
"2020-04-11 12:50:00";20,19
"2020-04-11 12:55:00";22,41
"2020-04-11 13:00:00";24,04
"2020-04-11 13:05:00";23,6
"2020-04-11 13:10:00";24,34
"2020-04-11 13:15:00";25,5
"2020-04-11 13:20:00";24,56
"2020-04-11 13:25:00";24,07
"2020-04-11 13:30:00";26,03
"2020-04-11 13:35:00";24,49
"2020-04-11 13:40:00";23,91
"2020-04-11 13:45:00";23,99
"2020-04-11 13:50:00";26,57
"2020-04-11 13:55:00";24,43
"2020-04-11 14:00:00";23,95
"2020-04-11 14:05:00";27,41
"2020-04-11 14:10:00";26,07
"2020-04-11 14:15:00";26,25
"2020-04-11 14:20:00";24,18
"2020-04-11 14:25:00";23,93
"2020-04-11 14:30:00";24,39
"2020-04-11 14:35:00";24,45
"2020-04-11 14:40:00";24,89
"2020-04-11 14:45:00";25,34
"2020-04-11 14:50:00";25,23
"2020-04-11 14:55:00";25,8
"2020-04-11 15:00:00";26,43
"2020-04-11 15:05:00";25,19
"2020-04-11 15:10:00";24,6
"2020-04-11 15:15:00";23,76
"2020-04-11 15:20:00";23,25
"2020-04-11 15:25:00";22,48
"2020-04-11 15:30:00";22,78
"2020-04-11 15:35:00";22,01
"2020-04-11 15:40:00";21,35
"2020-04-11 15:45:00";22,03
"2020-04-11 15:50:00";22,23
"2020-04-11 15:55:00";23,86
"2020-04-11 16:00:00";22,61
"2020-04-11 16:05:00";21,77
"2020-04-11 16:10:00";21,8
"2020-04-11 16:15:00";21,54
"2020-04-11 16:20:00";21,41
"2020-04-11 16:25:00";20,15
"2020-04-11 16:30:00";20,06
"2020-04-11 16:35:00";20,7
"2020-04-11 16:40:00";20,33
"2020-04-11 16:45:00";19,97
"2020-04-11 16:50:00";21,36
"2020-04-11 16:55:00";21,32
"2020-04-11 17:00:00";20,44
"2020-04-11 17:05:00";19,2
"2020-04-11 17:10:00";18,21
"2020-04-11 17:15:00";18,51
"2020-04-11 17:20:00";19,32
"2020-04-11 17:25:00";18,67
"2020-04-11 17:30:00";18,2
"2020-04-11 17:35:00";18,51
"2020-04-11 17:40:00";19,96
"2020-04-11 17:45:00";19,76
"2020-04-11 17:50:00";20,59
"2020-04-11 17:55:00";23,07
"2020-04-11 18:00:00";22,67
"2020-04-11 18:05:00";24,64
"2020-04-11 18:10:00";25,19
"2020-04-11 18:15:00";24,63
"2020-04-11 18:20:00";23,34
"2020-04-11 18:25:00";30,49
"2020-04-11 18:30:00";21,3
"2020-04-11 18:35:00";22,11
"2020-04-11 18:40:00";23,33
"2020-04-11 18:45:00";22,97
"2020-04-11 18:50:00";25,26
"2020-04-11 18:55:00";25,98
"2020-04-11 19:00:00";25,07
"2020-04-11 19:05:00";26,12
"2020-04-11 19:10:00";26,47
"2020-04-11 19:15:00";26,19
"2020-04-11 19:20:00";25,94
"2020-04-11 19:25:00";27,33
"2020-04-11 19:30:00";28,38
"2020-04-11 19:35:00";29,5
"2020-04-11 19:40:00";29,47
"2020-04-11 19:45:00";28,52
"2020-04-11 19:50:00";27,63
"2020-04-11 19:55:00";26,78
"2020-04-11 20:00:00";25,74
"2020-04-11 20:05:00";26,82
"2020-04-11 20:10:00";26,2
"2020-04-11 20:15:00";26,04
"2020-04-11 20:20:00";25,03
"2020-04-11 20:25:00";27,06
"2020-04-11 20:30:00";26,87
"2020-04-11 20:35:00";26,21
"2020-04-11 20:40:00";26,42
"2020-04-11 20:45:00";26,34
"2020-04-11 20:50:00";27,2
"2020-04-11 20:55:00";23,84
"2020-04-11 21:00:00";25,63
"2020-04-11 21:05:00";22,39
"2020-04-11 21:10:00";24,57
"2020-04-11 21:15:00";23,78
"2020-04-11 21:20:00";23,23
"2020-04-11 21:25:00";22,33
"2020-04-11 21:30:00";21,75
"2020-04-11 21:35:00";22,64
"2020-04-11 21:40:00";22,06
"2020-04-11 21:45:00";23,08
"2020-04-11 21:50:00";23,36
"2020-04-11 21:55:00";21,62
"2020-04-11 22:00:00";21,71
"2020-04-11 22:05:00";21,27
"2020-04-11 22:10:00";21,17
"2020-04-11 22:15:00";21,49
"2020-04-11 22:20:00";20,85
"2020-04-11 22:25:00";20,86
"2020-04-11 22:30:00";20,81
"2020-04-11 22:35:00";20,34
"2020-04-11 22:40:00";20,87
"2020-04-11 22:45:00";21,61
"2020-04-11 22:50:00";21,85
"2020-04-11 22:55:00";21,89
"2020-04-11 23:00:00";21,94
"2020-04-11 23:05:00";23,17
"2020-04-11 23:10:00";22,91
"2020-04-11 23:15:00";22,77
"2020-04-11 23:20:00";21,95
"2020-04-11 23:25:00";21,4
"2020-04-11 23:30:00";21,45
"2020-04-11 23:35:00";22,95
"2020-04-11 23:40:00";22,91
"2020-04-11 23:45:00";22,45
"2020-04-11 23:50:00";22,5
"2020-04-11 23:55:00";20,73
"2020-04-12 00:00:00";21,54
"2020-04-12 00:05:00";21,59
"2020-04-12 00:10:00";20,97
"2020-04-12 00:15:00";20,99
"2020-04-12 00:20:00";22,25
"2020-04-12 00:25:00";20,48
"2020-04-12 00:30:00";20,05
"2020-04-12 00:35:00";19,57
"2020-04-12 00:40:00";19,54
"2020-04-12 00:45:00";19,49
"2020-04-12 00:50:00";19,67
"2020-04-12 00:55:00";19,42
"2020-04-12 01:00:00";19,53
"2020-04-12 01:05:00";18,93
"2020-04-12 01:10:00";19,34
"2020-04-12 01:15:00";20,29
"2020-04-12 01:20:00";20,07
"2020-04-12 01:25:00";19,4
"2020-04-12 01:30:00";19,32
"2020-04-12 01:35:00";19,27
"2020-04-12 01:40:00";19,36
"2020-04-12 01:45:00";19,48
"2020-04-12 01:50:00";19,55
"2020-04-12 01:55:00";19,34
"2020-04-12 02:00:00";19,37
"2020-04-12 02:05:00";19,58
"2020-04-12 02:10:00";19,48
"2020-04-12 02:15:00";19,19
"2020-04-12 02:20:00";19,05
"2020-04-12 02:25:00";19,07
"2020-04-12 02:30:00";18,79
"2020-04-12 02:35:00";18,86
"2020-04-12 02:40:00";18,76
"2020-04-12 02:45:00";18,68
"2020-04-12 02:50:00";18,89
"2020-04-12 02:55:00";18,87
"2020-04-12 03:00:00";18,85
"2020-04-12 03:05:00";18,94
"2020-04-12 03:10:00";18,99
"2020-04-12 03:15:00";18,9
"2020-04-12 03:20:00";18,89
"2020-04-12 03:25:00";19,07
"2020-04-12 03:30:00";18,6
"2020-04-12 03:35:00";18,88
"2020-04-12 03:40:00";18,85
"2020-04-12 03:45:00";18,99
"2020-04-12 03:50:00";19,31
"2020-04-12 03:55:00";18,97
"2020-04-12 04:00:00";19,01
"2020-04-12 04:05:00";18,91
"2020-04-12 04:10:00";18,97
"2020-04-12 04:15:00";18,81
"2020-04-12 04:20:00";18,85
"2020-04-12 04:25:00";19,16
"2020-04-12 04:30:00";18,75
"2020-04-12 04:35:00";18,52
"2020-04-12 04:40:00";18,82
"2020-04-12 04:45:00";18,86
"2020-04-12 04:50:00";18,74
"2020-04-12 04:55:00";18,99
"2020-04-12 05:00:00";19,17
"2020-04-12 05:05:00";19,51
"2020-04-12 05:10:00";19,43
"2020-04-12 05:15:00";19,12
"2020-04-12 05:20:00";18,15
"2020-04-12 05:25:00";17,73
"2020-04-12 05:30:00";17,68
"2020-04-12 05:35:00";17,62
"2020-04-12 05:40:00";17,83
"2020-04-12 05:45:00";17,28
"2020-04-12 05:50:00";17,49
"2020-04-12 05:55:00";18,47
"2020-04-12 06:00:00";18,34
"2020-04-12 06:05:00";18,27
"2020-04-12 06:10:00";18,39
"2020-04-12 06:15:00";17,91
"2020-04-12 06:20:00";17,9
"2020-04-12 06:25:00";17,88
"2020-04-12 06:30:00";17,67
"2020-04-12 06:35:00";17,62
"2020-04-12 06:40:00";17,67
"2020-04-12 06:45:00";17,75
"2020-04-12 06:50:00";18,25
"2020-04-12 06:55:00";18,56
"2020-04-12 07:00:00";19,89
"2020-04-12 07:05:00";19,72
"2020-04-12 07:10:00";20,75
"2020-04-12 07:15:00";20,09
"2020-04-12 07:20:00";19,9
"2020-04-12 07:25:00";20,01
"2020-04-12 07:30:00";20,14
"2020-04-12 07:35:00";19,55
"2020-04-12 07:40:00";19,39
"2020-04-12 07:45:00";19,47
"2020-04-12 07:50:00";20,44
"2020-04-12 07:55:00";23,24
"2020-04-12 08:00:00";22,71
"2020-04-12 08:05:00";23,23
"2020-04-12 08:10:00";23,14
"2020-04-12 08:15:00";22,99
"2020-04-12 08:20:00";21,86
"2020-04-12 08:25:00";21,67
"2020-04-12 08:30:00";21,66
"2020-04-12 08:35:00";21,08
"2020-04-12 08:40:00";21,48
"2020-04-12 08:45:00";21,47
"2020-04-12 08:50:00";22,82
"2020-04-12 08:55:00";20,78
"2020-04-12 09:00:00";20,74
"2020-04-12 09:05:00";21,07
"2020-04-12 09:10:00";23,76
"2020-04-12 09:15:00";26,36
"2020-04-12 09:20:00";23,53
"2020-04-12 09:25:00";23,67
"2020-04-12 09:30:00";22,59
"2020-04-12 09:35:00";22,48
"2020-04-12 09:40:00";22,42
"2020-04-12 09:45:00";23,51
"2020-04-12 09:50:00";24
"2020-04-12 09:55:00";23,83
"2020-04-12 10:00:00";25,74
"2020-04-12 10:05:00";26,29
"2020-04-12 10:10:00";24,55
"2020-04-12 10:15:00";25,06
"2020-04-12 10:20:00";24,44
"2020-04-12 10:25:00";24,05
"2020-04-12 10:30:00";24,51
"2020-04-12 10:35:00";25,08
"2020-04-12 10:40:00";25,93
"2020-04-12 10:45:00";25,55
"2020-04-12 10:50:00";24,34
"2020-04-12 10:55:00";27,78
"2020-04-12 11:00:00";29,33
"2020-04-12 11:05:00";25,55
"2020-04-12 11:10:00";24,55
"2020-04-12 11:15:00";24,71
"2020-04-12 11:20:00";26,6
"2020-04-12 11:25:00";27,62
"2020-04-12 11:30:00";26,62
"2020-04-12 11:35:00";24,01
"2020-04-12 11:40:00";22,99
"2020-04-12 11:45:00";23,67
"2020-04-12 11:50:00";23,99
"2020-04-12 11:55:00";25,19
